,0
1268,0.47955880492925645
1269,0.49253987431526186
1270,0.48558278441429137
1271,0.46266882240772245
1272,0.4866581574082375
1273,0.46085688382387163
1274,0.46853235065937043
1275,0.5340503385663032
1276,0.5059347060322762
1277,0.511874606013298
1278,0.48009450256824493
1279,0.5156264651566744
1280,0.47391967922449113
1281,0.47014243096113206
1282,0.5223536566644907
1283,0.45324460446834564
1284,0.45090515494346617
1285,0.4901964098215103
1286,0.5272179815173149
1287,0.4098082390427589
1288,0.5132983615994453
1289,0.5143046867847443
1290,0.5052973407506943
1291,0.47068903625011443
1292,0.4630919760465622
1293,0.48212130457162855
1294,0.44509422324597836
1295,0.43855494871735573
1296,0.4609176340699196
1297,0.5095464205741882
1298,0.46632161289453505
1299,0.5005985124409199
1300,0.4971770560741425
1301,0.4324055743217468
1302,0.47014593333005905
1303,0.4650793695449829
1304,0.5178958848118782
1305,0.460100391805172
1306,0.503732582628727
1307,0.4597464156150818
1308,0.4898883606493473
1309,0.46287478059530257
1310,0.4512205570936203
1311,0.48886064544320107
1312,0.5173176410794258
1313,0.46424677804112435
1314,0.5204264536499977
1315,0.501674744784832
1316,0.47397090926766394
1317,0.5023589870333671
1318,0.523119960129261
1319,0.4844951666891575
1320,0.4703635093569756
1321,0.4722834476828575
1322,0.5131149351596832
1323,0.4613337793946266
1324,0.45949181854724885
1325,0.38824757918715475
1326,0.4318518495559692
1327,0.49311387121677397
1328,0.47657097309827806
1329,0.4735445466637611
1330,0.47490785881876946
1331,0.4387883718311787
1332,0.47149026185274123
1333,0.4515770271420479
1334,0.41682990580797197
1335,0.45332814574241637
1336,0.42364692196249965
1337,0.44043799191713334
1338,0.47402121394872665
1339,0.4517802594602108
1340,0.41716763123869893
1341,0.39312533602118493
1342,0.49450970590114596
1343,0.49379212319850924
1344,0.4032791395485401
1345,0.38655613765120506
1346,0.4494803266227245
1347,0.490503561347723
1348,0.48959332317113874
1349,0.4671421557664871
1350,0.4283642280101776
1351,0.4286083197593689
1352,0.46733456999063494
1353,0.4054567411541939
1354,0.43313537776470185
1355,0.416868616938591
1356,0.47843764513731
1357,0.3937132999300957
1358,0.4258918698132038
1359,0.5347381189465523
1360,0.42803590565919875
1361,0.3897144901752472
1362,0.49804298728704455
1363,0.4533184939622879
1364,0.39357033878564834
1365,0.4283296376466751
1366,0.4071578738093376
1367,0.4335053800046444
1368,0.41994766622781754
1369,0.45188487648963926
1370,0.38187986209988595
1371,0.3784824138879776
1372,0.491052365899086
1373,0.4981463550031185
1374,0.42720325738191606
1375,0.4260542710125446
1376,0.374765452593565
1377,0.43005391135811805
1378,0.42658607140183447
1379,0.4922624723613262
1380,0.41122851967811586
1381,0.4041774624586105
1382,0.4654060390591621
1383,0.43401723794639113
1384,0.43129997164011
1385,0.41959526695311067
1386,0.40842857740819455
1387,0.37385207921266556
1388,0.423272502720356
1389,0.45126867800951004
1390,0.390576808527112
1391,0.4148199966549873
1392,0.42570470690727236
1393,0.44629928588867185
1394,0.43373633190989497
1395,0.465612036883831
1396,0.4099474300444126
1397,0.3923050975799561
1398,0.43200783401727677
1399,0.4500668051838875
1400,0.4130562427639961
1401,0.3912792854011059
1402,0.40461874634027484
1403,0.4867227581143379
1404,0.4112293261289597
1405,0.359423213750124
1406,0.4759851159155369
1407,0.35147140741348265
1408,0.4358976995944977
1409,0.41212836250662804
1410,0.479655886888504
1411,0.38770507730543613
1412,0.5527731150388717
1413,0.3447126366198063
1414,0.33520697683095935
1415,0.3712498362362385
1416,0.39666116699576376
1417,0.44647939324378966
1418,0.40437412932515143
1419,0.49309866517782214
1420,0.3991303783655167
1421,0.3603040151298046
1422,0.38195514276623727
1423,0.4214463420957327
1424,0.3891438212990761
1425,0.35796875298023223
1426,0.40789622768759726
1427,0.37526980131864546
1428,0.42494684234261515
1429,0.4178717529773712
1430,0.3694644295424223
1431,0.3720824950933456
1432,0.3534014707803726
1433,0.35418529152870176
1434,0.41342228472232817
1435,0.35825041964650156
1436,0.3521842710673809
1437,0.3793155886232853
1438,0.4193751358985901
1439,0.3971770504117012
1440,0.39427414536476135
1441,0.37434212028980257
1442,0.3374739657342434
1443,0.37714930027723315
1444,0.3916176944971085
1445,0.35368296563625334
1446,0.3813385386019945
1447,0.40426062732934953
1448,0.42248896092176436
1449,0.37427279591560364
1450,0.4145921756327152
1451,0.37930418804287913
1452,0.39170375883579256
1453,0.4104180664569139
1454,0.3787810729444027
1455,0.3877129048109055
1456,0.38447164684534074
1457,0.3949368238449097
1458,0.3793861922621727
1459,0.39745589435100553
1460,0.3282081808149815
1461,0.44227908000349997
1462,0.3859290610253811
1463,0.3519739992171526
1464,0.42734198227524756
1465,0.4803357923030853
1466,0.36174543619155886
1467,0.3531153891980648
1468,0.3649526557326317
1469,0.3990031168609858
1470,0.30750431925058364
1471,0.33306243672966956
1472,0.38565610751509666
1473,0.36035764768719675
1474,0.37121147714555264
1475,0.35870875008404257
1476,0.41813885405659673
1477,0.37466631442308423
1478,0.32756997272372246
1479,0.31809372834861277
1480,0.35303288877010347
1481,0.40168055944144726
1482,0.3314400304108858
1483,0.3771456028521061
1484,0.4543294903635979
1485,0.3825894080102444
1486,0.43107547163963317
1487,0.38158426851034166
1488,0.3596861404925585
1489,0.35416792035102845
1490,0.3499700845777988
1491,0.3794558437913656
1492,0.4225475665926933
1493,0.3460099092125893
1494,0.33310178883373737
1495,0.2811162207275629
1496,0.3571415239572525
1497,0.2976774173974991
1498,0.3758561496436596
1499,0.3473315705358982
1500,0.38188216984272005
1501,0.3797202632576227
1502,0.29321318671107294
1503,0.3292783823609352
1504,0.349548714607954
1505,0.29691032990813254
1506,0.3980380195379257
1507,0.36904450789093973
1508,0.37603933438658715
1509,0.3569611971080303
1510,0.3803050798177719
1511,0.37221805766224864
1512,0.3127908393740654
1513,0.3249641519784927
1514,0.3979262673854828
1515,0.31720508620142934
1516,0.30782704666256905
1517,0.34903407894074917
1518,0.3516265325248241
1519,0.4109744556248188
1520,0.4221752932667732
1521,0.32528903156518935
1522,0.32408054992556573
1523,0.3245278289169073
1524,0.42173533760011195
1525,0.3609918636083603
1526,0.3236010192334652
1527,0.34313804127275943
1528,0.36520229566842316
1529,0.41202566146850583
1530,0.3032441185414791
1531,0.31789763644337654
1532,0.3313021994382143
1533,0.39360286757349966
1534,0.3518132144212723
1535,0.31968613401055335
1536,0.33879908338189124
1537,0.354472483843565
1538,0.3276038662344217
1539,0.3785899616032839
1540,0.2954294788092375
1541,0.45466232344508173
1542,0.2954455427825451
1543,0.41961138881742954
1544,0.3299564974009991
1545,0.2591658015549183
1546,0.24891293436288833
1547,0.39843753471970556
1548,0.31998105816543104
1549,0.3759672402590513
1550,0.3289832865446806
1551,0.31848935812711715
1552,0.299045020788908
1553,0.37258057862520216
1554,0.31872775286436084
1555,0.300442383736372
1556,0.34213938988745213
1557,0.33392408698797227
1558,0.3433034336194396
1559,0.28735301256179807
1560,0.2807515636086464
1561,0.2711329523846507
1562,0.3679216402024031
1563,0.3483063134551048
1564,0.36958834424614906
1565,0.28591295540332795
1566,0.3135737638548017
1567,0.3808074374496937
1568,0.2996476200222969
1569,0.36558131568133834
1570,0.38724522419273855
1571,0.2867376732826233
1572,0.31979099024087193
1573,0.3493031978607178
1574,0.32520302921533584
1575,0.24937485538423063
1576,0.28526924796402453
1577,0.2721194965392351
1578,0.2907392521202564
1579,0.39298318058252335
1580,0.2661174954473972
1581,0.262247102111578
1582,0.3328864496946335
1583,0.30622169360518453
1584,0.26421221941709516
1585,0.3102298112213612
1586,0.2874585047364235
1587,0.3204744289815426
1588,0.32072763457894327
1589,0.3340249107778072
1590,0.2652975954115391
1591,0.2984964165091515
1592,0.30280269354581835
1593,0.30320971086621284
1594,0.2872776643931866
1595,0.3012962779030204
1596,0.2980240473896265
1597,0.34730164662003515
1598,0.35364179164171217
1599,0.35028230749070643
1600,0.3091705298423767
1601,0.29579886741936207
1602,0.3151860295236111
1603,0.3486366055905819
1604,0.3768160907924175
1605,0.25706484269350766
1606,0.3332096584141254
1607,0.28085245974361894
1608,0.3218347293138504
1609,0.3524587291479111
1610,0.3167468565702438
1611,0.2614578238502145
1612,0.3250185699760914
1613,0.2541284468770027
1614,0.3206714780628681
1615,0.309648732021451
1616,0.2406828749924898
1617,0.25353112090379
1618,0.3325045953691006
1619,0.31894737504422666
1620,0.3045216479897499
1621,0.291383522041142
1622,0.2983144849911332
1623,0.29995660938322544
1624,0.27137152701616285
1625,0.26887732721865176
1626,0.2815390468388796
1627,0.2860357202589512
1628,0.24466854194179177
1629,0.351666242480278
1630,0.28671103447675705
1631,0.27954587727785113
1632,0.2720046513527632
1633,0.25076861783862114
1634,0.2967425599694252
1635,0.21967657446861266
1636,0.26066327296197417
1637,0.31925525695085527
1638,0.27445566158741713
1639,0.31769748851656915
1640,0.2817592523992062
1641,0.24880780156701804
1642,0.28136731803417203
1643,0.24763980112969874
1644,0.246767355799675
1645,0.279688231498003
1646,0.3911044190824032
1647,0.3326966402679682
1648,0.26737842537462714
1649,0.31321357898414137
1650,0.23564913168549537
1651,0.27549672141671183
1652,0.2601711633056402
1653,0.2882816043496132
1654,0.36239379465579985
1655,0.2899739798903465
1656,0.23970649838447572
1657,0.2785350577533245
1658,0.2691123382747173
1659,0.30990493535995484
1660,0.20981563828885555
1661,0.2699000203609467
1662,0.24693033397197722
1663,0.30944582730531695
1664,0.2906986992061138
1665,0.2694904125481844
1666,0.31070818431675434
1667,0.24445230048149824
1668,0.27378398161381484
1669,0.2569593112170696
1670,0.25497090503573416
1671,0.23411581605672838
1672,0.22575107872486114
1673,0.2942594549804926
1674,0.3026596160978079
1675,0.24109644174575806
1676,0.21999367825686933
1677,0.29922082260251043
1678,0.35423055201768877
1679,0.3285774223506451
1680,0.2530361895263195
1681,0.2929964978992939
1682,0.24223483249545097
1683,0.2810720786452293
1684,0.27745104059576986
1685,0.22758098009973765
1686,0.22757291227579116
1687,0.22676895320415497
1688,0.259655725620687
1689,0.3570055552572012
1690,0.24412867866456509
1691,0.2583578061312437
1692,0.2338058762997389
1693,0.2870620759576559
1694,0.2349589217454195
1695,0.2663698022812605
1696,0.2581878338754177
1697,0.23549825940281152
1698,0.2345521327108145
1699,0.27535085298120976
1700,0.20264260958880187
1701,0.20089037157595158
1702,0.30057311825454236
1703,0.23478159219026565
1704,0.27336749963462353
1705,0.20574111912399531
1706,0.2520851704478264
1707,0.2397971338778734
1708,0.43354517363011835
1709,0.2522487235814333
1710,0.26050525829195975
1711,0.268222289159894
1712,0.20059919960796832
1713,0.20036317015066743
1714,0.27805846454575656
1715,0.2386980965733528
1716,0.19450956040993334
1717,0.25320613153278826
1718,0.27866222508251665
1719,0.286916592605412
1720,0.190659071020782
1721,0.20745463529601693
1722,0.22077110316604376
1723,0.286836178265512
1724,0.23160642385482788
1725,0.2280827194917947
1726,0.24394977688789368
1727,0.2384307525679469
1728,0.23518834218382836
1729,0.226240898296237
1730,0.20383408263325692
1731,0.24954324621707202
1732,0.25124134838581086
1733,0.22711139753460885
1734,0.22548979330807925
1735,0.278105062097311
1736,0.23486845046281815
1737,0.21940368495881557
1738,0.20807670690119268
1739,0.19593361541628837
1740,0.20397249460220337
1741,0.2007840447127819
1742,0.2316860756650567
1743,0.2474114739894867
1744,0.25689492098987105
1745,0.2513686989992857
1746,0.20016372181475162
1747,0.2149506413191557
1748,0.30512314427644016
1749,0.23305770691484212
1750,0.23776755593717097
1751,0.20177044939249755
1752,0.24794135233387352
1753,0.2102016694098711
1754,0.18323663778603078
1755,0.25420674704015256
1756,0.2675637838244438
1757,0.21339397717267275
1758,0.169690977409482
1759,0.3299805751629174
1760,0.22437050141394138
1761,0.198688479103148
1762,0.2073367303237319
1763,0.23998895104974508
1764,0.2604869156330824
1765,0.4624569005519152
1766,0.22504760570824145
1767,0.21715628270059825
1768,0.2379736915230751
1769,0.250848481208086
1770,0.23112015780061484
1771,0.17435883142054082
1772,0.22738604310899974
1773,0.226130987778306
1774,0.23285623125731944
1775,0.20418490808457135
1776,0.14596315145492553
1777,0.2227887412533164
1778,0.22555189970880746
1779,0.20187772251665592
1780,0.17808845937252044
1781,0.19721581898629664
1782,0.31406289666891096
1783,0.23480581749230622
1784,0.22960837092250586
1785,0.2454824699088931
1786,0.2738188587129116
1787,0.22776760723441838
1788,0.2287730982899666
1789,0.22713170006871222
1790,0.21366891104727984
1791,0.21169422265142201
1792,0.2137650053575635
1793,0.1859434476494789
1794,0.2681267585605383
1795,0.14799494152888656
1796,0.2013877370581031
1797,0.18486826352775096
1798,0.17906749852001666
1799,0.17944382950663568
1800,0.2272970849648118
1801,0.16222639434039593
1802,0.19847512762993574
1803,0.1726278354972601
1804,0.23404547072947024
1805,0.21808257542550563
1806,0.21585739698261022
1807,0.18164085265249014
1808,0.2573830137401819
1809,0.21449975441209973
1810,0.14542196467518806
1811,0.21736558802425862
1812,0.2021711727976799
1813,0.23506016965955495
1814,0.17195835277438165
1815,0.16780158381909133
1816,0.16115096364170312
1817,0.20251482743769883
1818,0.2504786112625152
1819,0.3038905204832554
1820,0.1894934399984777
1821,0.2529053321480751
1822,0.15800269518047572
1823,0.16830251339823007
1824,0.24997862090356648
1825,0.16834895849227904
1826,0.1908300956711173
1827,0.199714397713542
1828,0.2626342947036028
1829,0.2385506224259734
1830,0.19168599009513854
1831,0.27867151733487844
1832,0.196976782605052
1833,0.2281056285649538
1834,0.19252888273447752
1835,0.18355918619781733
1836,0.16027810264378786
1837,0.17636555463075637
1838,0.23475604044273496
1839,0.19048706090543419
1840,0.2163965478166938
1841,0.14574199128895998
1842,0.20688095096498726
1843,0.27309486735612154
1844,0.17447952646762133
1845,0.1783004026301205
1846,0.21605127334594726
1847,0.15317552823573352
1848,0.17515236005187035
1849,0.14962559001520276
1850,0.14720829010009764
1851,0.13987697524949907
1852,0.22186617679893972
1853,0.2409310269728303
1854,0.22518124014139176
1855,0.18321367338299752
1856,0.1864734085276723
1857,0.13506886666640638
1858,0.1741005483828485
1859,0.24933668918907642
1860,0.14958292095921932
1861,0.18277979435399175
1862,0.2097250222042203
1863,0.13532302869483828
1864,0.2361724916473031
1865,0.11812663704156875
1866,0.14825599164236336
1867,0.20712748844176532
1868,0.2662290012463927
1869,0.1644376472197473
1870,0.14662384748458862
1871,0.15016516644507646
1872,0.1460939283668995
1873,0.26846555721014737
1874,0.22295256093144417
1875,0.1857138557359576
1876,0.15730584882199763
1877,0.2595945319347084
1878,0.1588502537459135
1879,0.21081316575407982
1880,0.17413879290223122
1881,0.12298075282014906
1882,0.2825003582984209
1883,0.17701286554336548
1884,0.1868417762964964
1885,0.1515079731680453
1886,0.14827285937964915
1887,0.18286963526159525
1888,0.17890356112271547
1889,0.2570062120258808
1890,0.19320218006148934
1891,0.1705487583205104
1892,0.24358752127736807
1893,0.18184824034571648
1894,0.18808548184111715
1895,0.12196732284501195
1896,0.15155163576826453
1897,0.13977386781945825
1898,0.15986183105967938
1899,0.1961239089258015
1900,0.1267160342633724
1901,0.152149959243834
1902,0.10483879020437598
1903,0.15310079691931605
1904,0.2184286641329527
1905,0.11282615143805742
1906,0.15304124368354677
1907,0.1643112331908196
1908,0.1640095530077815
1909,0.26345654372125865
1910,0.16465798448771238
1911,0.17361457891762255
1912,0.13738473724573852
1913,0.12405340076889843
1914,0.18362488240003585
1915,0.18797240566462278
1916,0.2765524866804481
1917,0.23906250387430192
1918,0.1840125361457467
1919,0.19917456327006222
1920,0.15538188898935915
1921,0.1208301129937172
1922,0.12852948471903802
1923,0.14863467430695892
1924,0.1727190784085542
1925,0.14346774730831385
1926,0.204344840394333
1927,0.15604813799262046
1928,0.15174140829592944
1929,0.17166814930737018
1930,0.20610015431419015
1931,0.20095744762569667
1932,0.1850351339392364
1933,0.11122344480827451
1934,0.16188152015209198
1935,0.12208893597126007
1936,0.15057970829308032
1937,0.26691746301949026
1938,0.16490524519234895
1939,0.1138141895737499
1940,0.16127604719251395
1941,0.16182308454066516
1942,0.13640905039384962
1943,0.17555706050246955
1944,0.13431156245991588
1945,0.17033018240705133
1946,0.11687384033575654
1947,0.11677409047260881
1948,0.19186426524072886
1949,0.21318541523069143
1950,0.14994170541875065
1951,0.13896056262776255
1952,0.20391838654875755
1953,0.12187572866678238
1954,0.168688045181334
1955,0.13173964474350214
1956,0.13781715204939246
1957,0.1187421603128314
1958,0.11025982439517974
1959,0.11715403495356441
1960,0.16308567505329846
1961,0.13850722746923566
1962,0.10562115609645843
1963,0.13902244992554189
1964,0.17692146446555854
1965,0.16409852693788707
1966,0.11719474010169506
1967,0.14354149417020381
1968,0.16215873327106237
1969,0.12248976402916015
1970,0.17778504982590676
1971,0.1043550643324852
1972,0.10368741732090711
1973,0.1670358764473349
1974,0.12914906483143568
1975,0.10544561503455042
1976,0.11512851563282311
1977,0.10903804235160351
1978,0.1113062672689557
1979,0.2805040158703923
1980,0.13088557571172715
1981,0.10660584843717516
1982,0.21976992260664702
1983,0.17984677240252495
1984,0.2876223411038518
1985,0.16598146950826048
1986,0.19776860436424612
1987,0.17233333636075257
1988,0.1827413426525891
1989,0.15106132343411446
1990,0.1195234158821404
1991,0.13159413415938614
1992,0.24471255322918295
1993,0.12989588423632084
1994,0.13027367698028683
1995,0.2231465269252658
1996,0.1305436989851296
1997,0.10746833421289921
1998,0.11628466049209236
1999,0.10819906413555146
2000,0.10446670224890113
2001,0.17058373489184306
2002,0.14025850834324957
2003,0.10932527048513294
2004,0.13149957148358227
2005,0.10165602131281049
2006,0.1353289318084717
2007,0.14931217710487543
2008,0.08490283884108067
2009,0.14765761590562762
2010,0.11630142157897354
2011,0.20185215091332792
2012,0.12000372957438231
2013,0.11572216719388961
2014,0.17077459044754506
2015,0.08810042920522392
2016,0.09508704100269824
2017,0.14572081729769706
2018,0.1358013031259179
2019,0.10179741295054555
2020,0.07070763209834695
2021,0.08743671826086938
2022,0.08931164532899856
2023,0.13546950427815319
2024,0.1600392078794539
2025,0.10371718982234597
2026,0.09261653546243906
2027,0.14891158614307642
2028,0.1328017952106893
2029,0.1779569223895669
2030,0.1464747034944594
2031,0.23504035220015795
2032,0.14367760845459998
2033,0.165277054104954
2034,0.10283442549407482
2035,0.08932263310998678
2036,0.08159887944348157
2037,0.1722391315177083
2038,0.10699030258692802
2039,0.14812364976853132
2040,0.08772168163210153
2041,0.10721053250133991
2042,0.09666663397103548
2043,0.09349525279831142
2044,0.0990430480800569
2045,0.09810100631089881
2046,0.10648757765069604
2047,0.09647798923775554
2048,0.2120149821508676
2049,0.20045975184068085
2050,0.09901302848011255
2051,0.10711615791544318
2052,0.13853357529267668
2053,0.10255427282652818
2054,0.1322631093021482
2055,0.08536564165726304
2056,0.09144406024832279
2057,0.2066343386378139
2058,0.125944172590971
2059,0.1472250084578991
2060,0.08077838650904595
2061,0.09758471618872136
2062,0.08242031854111702
2063,0.08930198676884174
2064,0.14322778845205902
2065,0.12512543401680887
2066,0.09619019752368331
2067,0.09190149761736394
2068,0.11340750800911337
2069,0.10980086466995999
2070,0.0766445859707892
2071,0.07267253221943974
2072,0.09389305579476058
2073,0.09063061016146094
2074,0.09849200343713164
2075,0.07079193267971277
2076,0.17979891173075885
2077,0.09561510948464275
2078,0.08695526378229261
2079,0.17869984075427056
2080,0.10520063360221683
2081,0.08294409554451704
2082,0.12942918293178082
2083,0.23332160025835036
2084,0.09246223874390125
2085,0.10515206057578325
2086,0.061402597781270746
2087,0.06659589873626828
2088,0.10229012050665914
2089,0.12252712703309954
2090,0.08077192399650812
2091,0.05817207614891231
2092,0.08161904992535711
2093,0.11118275680579245
2094,0.10307366278022528
2095,0.12824290937744082
2096,0.09594874816946686
2097,0.08789470161311329
2098,0.0929124399414286
2099,0.15296683955937623
2100,0.17875914762727915
2101,0.09154875504551456
2102,0.09046163650229573
2103,0.12507454235106708
2104,0.1685235620290041
2105,0.10775214096531271
2106,0.19582104376051576
2107,0.1988140261452645
2108,0.4757714093755931
2109,0.17422317314893007
2110,0.1955555433873087
2111,0.10635215993970633
2112,0.06798671243712306
2113,0.1736494039185345
2114,0.10958956191316246
2115,0.12113012604415417
2116,0.09746994134504348
2117,0.09444093038327991
2118,0.11628095105290413
2119,0.1669381774775684
2120,0.17342426024377347
2121,0.12446614980697632
2122,0.15214407566934823
2123,0.10091085430234671
2124,0.21273435428738594
2125,0.11570942955091595
2126,0.08550447202287614
2127,0.11034542840905487
2128,0.07731120673939586
2129,0.12113713894039392
2130,0.09041956110857427
2131,0.06572998639196158
2132,0.0865374343842268
2133,0.09332741176709533
2134,0.100778525210917
2135,0.06651979631045833
2136,0.09623196272179485
2137,0.05797619551420212
2138,0.13255544038955122
2139,0.15764466945081948
2140,0.05270414952654392
2141,0.08992304713465274
2142,0.13777709465008228
2143,0.09216646030545235
2144,0.07438821750460192
2145,0.06389288735110313
2146,0.08638554943725467
2147,0.10253186883404851
2148,0.11230162820778787
2149,0.12289214678108693
2150,0.10682721428573132
2151,0.0849812369281426
2152,0.1492537259031087
2153,0.09971018739975988
2154,0.10642082605045289
2155,0.3410276276804507
2156,0.2378936332091689
2157,0.1379450687672943
2158,0.07560965470038354
2159,0.11951873324811459
2160,0.05967676519881934
2161,0.07221474040299654
2162,0.1352127643674612
2163,0.08973097507841885
2164,0.14016247543040664
2165,0.10344357959926129
2166,0.13239999285899104
2167,0.10901281834580004
2168,0.08046138716861606
2169,0.11609076362103224
2170,0.07068720245268195
2171,0.09707187383435667
2172,0.1745180732384324
2173,0.22065259350463748
2174,0.2037120913155377
2175,0.09322156000882387
2176,0.061772253699600696
2177,0.09259497192455456
2178,0.09832991968374699
2179,0.1817482225317508
2180,0.15959492223337293
2181,0.07215133298188448
2182,0.13135059125255794
2183,0.14080520580988376
2184,0.1213654391374439
2185,0.056343071702867745
2186,0.05150336360558867
2187,0.06336021803319454
2188,0.06219150897115469
2189,0.11551638765260577
2190,0.05030181573703885
2191,0.055297123696655036
2192,0.0373308498878032
2193,0.07072229088284075
2194,0.08511315912008285
2195,0.08294434476643801
2196,0.059267357382923366
2197,0.1287885984778404
2198,0.037245343415997924
2199,0.0492008100124076
2200,0.03007929033599794
2201,0.0617765667103231
2202,0.0731113088876009
2203,0.03836848996579647
2204,0.04098699196241796
2205,0.07042379876598716
2206,0.09974164429120719
2207,0.11772015173919499
2208,0.04065802689408884
2209,0.04137029931764118
2210,0.09116329299286008
2211,0.09179456047713756
2212,0.051446911697275936
2213,0.042956878738477824
2214,0.039854867877438666
2215,0.03403991687577218
2216,0.08148109093308449
2217,0.07361749609699472
2218,0.05027045130264014
2219,0.04170463919639587
2220,0.2255953068472445
2221,0.09743398418650032
2222,0.08890879681333899
2223,0.13711520882323383
2224,0.10992715440690518
2225,0.07375856478698552
2226,0.07427303306758404
2227,0.07575753472745418
2228,0.06308070620521904
2229,0.10699686000589281
2230,0.11658359223976732
2231,0.10749199431855232
2232,0.0606099390424788
2233,0.09377826601266862
2234,0.07748288215138018
2235,0.13004825150594115
2236,0.10813145467080176
2237,0.06890557481907308
2238,0.0825625243736431
2239,0.061289693559519944
2240,0.05196553603745997
2241,0.08394373111892492
2242,0.11238818649668246
2243,0.10845257950946689
2244,0.27468788328114896
2245,0.17584459969773888
2246,0.1493191510788165
2247,0.05501962162554264
2248,0.09832795381546021
2249,0.041025368452537805
2250,0.06923374358564616
2251,0.05902334782993421
2252,0.039097179248929026
2253,0.042592901014722885
2254,0.05510419664904475
2255,0.028413150804117323
2256,0.0643933331919834
2257,0.0627844172809273
2258,0.055029892697930335
2259,0.06672770352568477
2260,0.0830840327218175
2261,0.07364333979785442
2262,0.052223035925999285
2263,0.08894864651374519
2264,0.08655748488847166
2265,0.054028909876942637
2266,0.036793976607732475
2267,0.06633401290513576
2268,0.07574268027208746
2269,0.07611560989171266
2270,0.04545760826789774
2271,0.19067337777931243
2272,0.3521235051564872
2273,0.1917983848042786
2274,0.35010061383247376
2275,0.07875536502338946
2276,0.0965369374351576
2277,0.12883844999596478
2278,0.08357649254612624
2279,0.0707448308262974
2280,0.09872347161639482
2281,0.07828090202528984
2282,0.0952127986587584
2283,0.11225642956793308
2284,0.09406018290901556
2285,0.11557182791293599
2286,0.0910047287074849
2287,0.06699179022572935
2288,0.04327879167161882
2289,0.04791770153213292
2290,0.021849192655645312
2291,0.0396986492164433
2292,0.07002923124004155
2293,0.05576249173376709
2294,0.04577060245908797
2295,0.08202205476351082
2296,0.15254434427246452
2297,0.06108646510867402
2298,0.05513635062612593
2299,0.05374641748843714
2300,0.06942459857091307
2301,0.04574899577535689
2302,0.03720956119243055
2303,0.07586277784314006
2304,0.10721062636934221
2305,0.07195876574143767
2306,0.15244045495055616
2307,0.13171984494663774
2308,0.09049027767498047
2309,0.06479001436382532
2310,0.04710837851744145
2311,0.15385908608790488
2312,0.08222187828272581
2313,0.10204786923713982
2314,0.08419685158180074
2315,0.14716638649813832
2316,0.18296508342027665
2317,0.08752650688868016
2318,0.06435246855951846
2319,0.09804076381027699
2320,0.06604931062087417
2321,0.04231859805062413
2322,0.04449864496476948
2323,0.0933025479875505
2324,0.15078494570683687
2325,0.10510184212587774
2326,0.0738610714301467
2327,0.09026628862367943
2328,0.13395248683635144
2329,0.1288340121973306
2330,0.046438276977278294
2331,0.039851793290581555
2332,0.04439016607706435
2333,0.06036036484874785
2334,0.04163663601502776
2335,0.03692066767718643
2336,0.04240554418414831
2337,0.06300126230111346
2338,0.06115902901627123
2339,0.2019404322654009
2340,0.03371726137120277
2341,0.02796329329488799
2342,0.08156223435420543
2343,0.053914132034406065
2344,0.09372974289581179
2345,0.026731008575297893
2346,0.07744000246748328
2347,0.03834306984499562
2348,0.07094465281814337
2349,0.06513077440904454
2350,0.03442538301926106
2351,0.03830580433364958
2352,0.047168858451768755
2353,0.037253717428538946
2354,0.03428326222579926
2355,0.03657242586137727
2356,0.05174687088001519
2357,0.03329337433562614
2358,0.022645213892683386
2359,0.027235572785139085
2360,0.021603633845224977
2361,0.02955039479304105
2362,0.03287542421370745
2363,0.05426997123518959
2364,0.045988992946222426
2365,0.028552796063013374
2366,0.029614257984794678
2367,0.03298662170767784
2368,0.02174876784731168
2369,0.04716248372802511
2370,0.039750517839565874
2371,0.02454995156964287
2372,0.023991359699284658
2373,0.033737862990237774
2374,0.03468550051096827
2375,0.03375658504664898
2376,0.049897376177832485
2377,0.019275980074889957
2378,0.054600254781544205
2379,0.05905058888660278
2380,0.03476267545018345
2381,0.03041102023678832
2382,0.04283348506782204
2383,0.024732359716435896
2384,0.06095070442650467
2385,0.05188020581379533
2386,0.05622424915898591
2387,0.03025758494855836
2388,0.04816730252467096
2389,0.02862530213780701
2390,0.041942329416051506
2391,0.0577534640673548
2392,0.042596184574067594
2393,0.028558812844567003
2394,0.0387448955187574
2395,0.03860336450394243
2396,0.042658164082095024
2397,0.03007802566338796
2398,0.03391412141732872
2399,0.03404859726317227
2400,0.04732834883965552
2401,0.033585797874256966
2402,0.018619655729271472
2403,0.03558287023101002
2404,0.026353553836233914
2405,0.023014183961786328
2406,0.017225472517311574
2407,0.03261053727939725
2408,0.047474656202830375
2409,0.024577701431699097
2410,0.028344777876045554
2411,0.04081322391051799
2412,0.020798585074953736
2413,0.0232780414680019
2414,0.02752516457810998
2415,0.02097010417142883
2416,0.022149986471049488
2417,0.03383311069570482
2418,0.019628423822578043
2419,0.032426303275860845
2420,0.017953124915948138
2421,0.022357847781386227
2422,0.034368079318664965
2423,0.029713453208096326
2424,0.03924438398214988
2425,0.023521914363373073
2426,0.02202438089530915
2427,0.035982617139816285
2428,0.039286735900677744
2429,0.030835336353629828
2430,0.03099257375462912
2431,0.015451522779185324
2432,0.01659101480152458
2433,0.01901078215567395
2434,0.030353076895698904
2435,0.028576545971445738
2436,0.020544405004475266
2437,0.024414282850921155
