,0
1261,0.1732566363736987
1262,0.17711068503558636
1263,0.15036916034296155
1264,0.1479165074042976
1265,0.12372851110994816
1266,0.1477872021647636
1267,0.1536394982226193
1268,0.15189247619360685
1269,0.2757037861645222
1270,0.22740136604756117
1271,0.14104428879916667
1272,0.182731316909194
1273,0.20020730447024107
1274,0.1912714196369052
1275,0.14715587168931962
1276,0.11145612349268048
1277,0.187077432051301
1278,0.22855984322726727
1279,0.23405506453476846
1280,0.1808244581380859
1281,0.14500019013881682
1282,0.21695818915963172
1283,0.15218658246099948
1284,0.10383640671148896
1285,0.16072508258745075
1286,0.18591889789327978
1287,0.16986508769914507
1288,0.12769277568906545
1289,0.13978357871994376
1290,0.1368151205778122
1291,0.0934353498648852
1292,0.10130309337750078
1293,0.15373521698638798
1294,0.11790291786193847
1295,0.11787955952808261
1296,0.1236824420839548
1297,0.1262192629650235
1298,0.16225734737701714
1299,0.09225378427188843
1300,0.1659533080458641
1301,0.18778167728334666
1302,0.10783478202298284
1303,0.11215065862983466
1304,0.13025893576443195
1305,0.1495481127128005
1306,0.13195641580969095
1307,0.12280039627104998
1308,0.09975121794268489
1309,0.13363564171362668
1310,0.10623612584546209
1311,0.10117086114361883
1312,0.16710148160345853
1313,0.1636132431961596
1314,0.12647436100058257
1315,0.16593910072464496
1316,0.15012323800474406
1317,0.15815598389133811
1318,0.18466680155601353
1319,0.3408076002448797
1320,0.21207915514707565
1321,0.16665509689599275
1322,0.3027097823098302
1323,0.3731389554031193
1324,0.2045466772466898
1325,0.25551734736189247
1326,0.3206698494777083
1327,0.2090535531193018
1328,0.1523318862169981
1329,0.2688131087552756
1330,0.26108701933175327
1331,0.0962418025592342
1332,0.1599610167182982
1333,0.134897987768054
1334,0.1768375862389803
1335,0.14970990154892205
1336,0.13139674305915833
1337,0.15765675578266383
1338,0.09411473133601249
1339,0.16898532658815385
1340,0.09062726933974773
1341,0.08108491978608072
1342,0.11111058439593763
1343,0.11189779074396938
1344,0.12102543653920293
1345,0.08978438111487776
1346,0.10577688252553344
1347,0.11154069647192955
1348,0.17368196337018163
1349,0.16234842417761683
1350,0.16222427701577544
1351,0.11936420027166605
1352,0.07588104745838792
1353,0.11729189338162542
1354,0.15385160338366405
1355,0.14298980217427015
1356,0.10569952953606844
1357,0.1061829164903611
1358,0.09129963953047991
1359,0.07125358800403774
1360,0.08902722095604985
1361,0.12711105512455106
1362,0.19203007297124713
1363,0.1182241949159652
1364,0.15880693823099137
1365,0.11722382644191384
1366,0.07050278821960092
1367,0.11756138314493
1368,0.13990138577297329
1369,0.12317966963164509
1370,0.1371145457145758
1371,0.09851394311524928
1372,0.0700029038824141
1373,0.09661349292378872
1374,0.12082017160952091
1375,0.09784666933119297
1376,0.11263068223372102
1377,0.16044421581551432
1378,0.12198844682425261
1379,0.16103133937343955
1380,0.07510032032616437
1381,0.11247379768639804
1382,0.09327535411342978
1383,0.2312608442828059
1384,0.2672249522805214
1385,0.15436241883784532
1386,0.14817534595727921
1387,0.1233858605986461
1388,0.12988189259078353
1389,0.14999196123331784
1390,0.11328245902433992
1391,0.17783468717010692
1392,0.2078140800818801
1393,0.09331529423594474
1394,0.11740599320270122
1395,0.2550535594671965
1396,0.2854939103871584
1397,0.24874952452722937
1398,0.24774003664031624
1399,0.18604880470782517
1400,0.1325675625167787
1401,0.1833557677641511
1402,0.13503686677664517
1403,0.13301845584996044
1404,0.08041025964543223
1405,0.10888838840648532
1406,0.09551144647412002
1407,0.07994348490610718
1408,0.06988246977329254
1409,0.08957316163461655
1410,0.07602120419964194
1411,0.06472740207798779
1412,0.06514426723355428
1413,0.08233575411140918
1414,0.09764686846989207
1415,0.16279813303146512
1416,0.08824577872641384
1417,0.10469726075883955
1418,0.0941728318668902
1419,0.1401021193061024
1420,0.08314099219627678
1421,0.050050665847957136
1422,0.0747818507393822
1423,0.08624504662118852
1424,0.07558207480236888
1425,0.0596385660301894
1426,0.06735522569622844
1427,0.09964396715629846
1428,0.08997408742550761
1429,0.07638018203899265
1430,0.10328995175193995
1431,0.06731810190714896
1432,0.05315067134797573
1433,0.09391619135858491
1434,0.08452914205379784
1435,0.06639277721988038
1436,0.08016743696294724
1437,0.12134455371648073
1438,0.103692581623327
1439,0.11433858551550656
1440,0.08131230374332517
1441,0.08852533724159002
1442,0.0570037832763046
1443,0.07806863062083721
1444,0.07774368104757741
1445,0.07824157662224024
1446,0.07486492841970176
1447,0.1053003847762011
1448,0.08854338760487736
1449,0.1318050645571202
1450,0.13161414299160243
1451,0.1514914466626942
1452,0.07352601528167725
1453,0.1279522448591888
1454,0.21721027594059705
1455,0.4928682775085326
1456,0.2837556980550289
1457,0.19349160544574262
1458,0.13062303986400367
1459,0.17250531401950867
1460,0.16447196532040834
1461,0.22507030639797448
1462,0.2012363210087642
1463,0.14009457593783736
1464,0.17762326426804065
1465,0.10548856995999813
1466,0.0759361799317412
1467,0.10647628488019109
1468,0.1221189316920936
1469,0.051175414239987733
1470,0.06404152731411158
1471,0.04444992159958929
1472,0.07842787477187813
1473,0.09083727604243905
1474,0.04883078086422756
1475,0.08468732473440468
1476,0.05387018598616123
1477,0.06139833522960544
1478,0.03821416181046516
1479,0.054273596266284585
1480,0.043892535597551616
1481,0.042968586566857994
1482,0.06315688895992935
1483,0.05961901141039561
1484,0.058871497439686206
1485,0.040603167694062
1486,0.03746831314638257
1487,0.05318792689358816
1488,0.07316681309603154
1489,0.09255974741186947
1490,0.20121454991400242
1491,0.247840445805341
1492,0.08899853220209479
1493,0.15485168317332865
1494,0.10160324185155332
1495,0.09688217289745808
1496,0.13682351045310498
1497,0.10976387527771295
1498,0.08384777306113392
1499,0.0780943362414837
1500,0.056669676920864734
1501,0.05236353227868676
1502,0.030948798204772174
1503,0.049152537379413844
1504,0.06342107995413243
1505,0.06620312990387901
1506,0.04599536349182017
1507,0.05123997649177909
1508,0.05072087328415364
1509,0.06221097051165998
1510,0.12846859936602414
1511,0.15765438141766935
1512,0.11152989055961371
1513,0.10612848170334473
1514,0.23947683172300457
1515,0.23488006148487328
1516,0.19824745404534042
1517,0.1125593707896769
1518,0.13670856842771173
1519,0.24614637948572635
1520,0.07929179622791707
1521,0.1224672392103821
1522,0.16419180067023262
1523,0.10188885127659887
1524,0.11988352775573731
1525,0.08397625585086643
1526,0.05880154317012057
1527,0.04974458483513445
1528,0.060261309989728035
1529,0.08184554427396507
1530,0.180086724832654
1531,0.07934798151254654
1532,0.10196357714012265
1533,0.10065946538932621
1534,0.08373485142365097
1535,0.10301502884365618
1536,0.06958967844257131
1537,0.06915350518887863
1538,0.06863830826478079
1539,0.05259713584906422
1540,0.07567354794824496
1541,0.06930078410543501
1542,0.060236064032651485
1543,0.07393764065927826
1544,0.05986496231053025
1545,0.061867518723011015
1546,0.04315702074207366
1547,0.053269465314224364
1548,0.049036266184411946
1549,0.0795123299350962
1550,0.04528916191775352
1551,0.04519540871726349
1552,0.02801288109039888
1553,0.041904962388798594
1554,0.04429402055218816
1555,0.05581724535673857
1556,0.05747355778701604
1557,0.0475294838892296
1558,0.04215738301165402
1559,0.03223729494493455
1560,0.026741360500454902
1561,0.06515595590695739
1562,0.09504235531203449
1563,0.03155597900040448
1564,0.0687484381487593
1565,0.03559598913649097
1566,0.031011393365915865
1567,0.13361334162764252
1568,0.04328608798328787
1569,0.049508072938770055
1570,0.026855689943768083
1571,0.02474489205866121
1572,0.04078195879003033
1573,0.03424570643343031
1574,0.04736662467010319
1575,0.0483121390757151
1576,0.05792484935605899
1577,0.027044816996203737
1578,0.03309685228625312
1579,0.03781786724342964
1580,0.10778279873891733
1581,0.1043968329881318
1582,0.3538978796591982
1583,0.07553723872988485
1584,0.06256184607744217
1585,0.03564974406384863
1586,0.04968839892186225
1587,0.04028291131486185
1588,0.04211710668867454
1589,0.06559709548251703
1590,0.029608209510333838
1591,0.025788231964688747
1592,0.03872896174434572
1593,0.03812037059018621
1594,0.048204772905446586
1595,0.06288890309166163
1596,0.058636746507836505
1597,0.06022675411310047
1598,0.06539842358324677
1599,0.029929438553517686
1600,0.023901770610827953
1601,0.033704542766790836
1602,0.03313612288795412
1603,0.04534520625369623
1604,0.0465891487011686
1605,0.024713588955346494
1606,0.034260319478344174
1607,0.0298249518731609
1608,0.05488458320032805
1609,0.02838617815170437
1610,0.02975430205464363
1611,0.019166580266319216
1612,0.024257928944425657
1613,0.037226769011467695
1614,0.030035568254534156
1615,0.027248822855763136
1616,0.01355718138627708
1617,0.03472786683822051
1618,0.032133552618324755
1619,0.03768584726378322
1620,0.024150758988216694
1621,0.020233870407100767
1622,0.02478838264825754
1623,0.024726365886162966
1624,0.029401543681742623
1625,0.022761445104843004
1626,0.01517341505503282
1627,0.02601748658635188
1628,0.02967038169503212
1629,0.017685835870797747
1630,0.020734419047366826
1631,0.04159085107035935
1632,0.025355486124753954
1633,0.02362312900950201
1634,0.01631861686517368
1635,0.0278009071550332
1636,0.01886435485444963
1637,0.03762405575136654
1638,0.022926492691040037
1639,0.021879547940916382
1640,0.013118887033779175
1641,0.021833377959264908
1642,0.015195444230921567
1643,0.025848756877239795
1644,0.03295269382069819
1645,0.02112334740580991
1646,0.13593390134046784
1647,0.5269583056250121
1648,0.5314447304978966
1649,0.4247553158551455
1650,0.49310841511934994
1651,0.574786126986146
1652,0.32633677004370837
1653,0.2982303748652339
1654,0.29409735191613434
1655,0.08929549021646381
1656,0.07908466965425759
1657,0.1169204455288127
1658,0.07465207976289094
1659,0.07890528216958045
1660,0.05668657759902999
1661,0.09658148389309645
1662,0.07961491720983759
1663,0.1347080452553928
1664,0.05928526565781794
1665,0.04886327851796523
1666,0.07826319435727783
1667,0.04268004451179877
1668,0.07095636975485832
1669,0.04546311761252582
1670,0.04488812123890966
1671,0.03240514486009488
1672,0.08354216412641108
1673,0.05658719015540555
1674,0.05763544426765293
1675,0.032443289833609015
1676,0.03786315548233688
1677,0.032033329084515574
1678,0.028104140349896625
1679,0.01770187369780615
1680,0.04054035476176068
1681,0.02952667062403634
1682,0.025908113429322838
1683,0.041148832594044504
1684,0.0511457096261438
1685,0.020801638444900163
1686,0.039803257359890265
1687,0.021398972501046956
1688,0.019372626333497466
1689,0.026888279202394186
1690,0.027596552905160932
1691,0.014580835478845984
1692,0.023680635443888605
1693,0.03655286858091131
1694,0.021318413759581746
1695,0.019523877281462775
1696,0.015580802983604371
1697,0.02363205243716948
1698,0.017676609084010125
1699,0.03822507069446147
1700,0.04211037440400105
1701,0.03732525229686871
1702,0.018933965678297682
1703,0.0175470961490646
1704,0.019240203994340847
1705,0.01719471757882275
1706,0.015893898031208664
1707,0.016874248424137477
1708,0.026459346656920388
1709,0.017917313737561925
1710,0.04266037980094552
1711,0.012850757561391219
1712,0.0473852973675821
1713,0.04568688181228936
1714,0.06248212671140209
1715,0.01986486620386131
1716,0.05183379948721267
1717,0.02006485375808552
1718,0.02912072870647535
1719,0.03413691093912348
1720,0.016031503789126874
1721,0.015617289487272501
1722,0.012452899001655169
1723,0.029366017174907028
1724,0.03308857244017418
1725,0.06899308424326592
1726,0.030732750969473272
1727,0.037939981399104
1728,0.01612930876784958
1729,0.016865623460616916
1730,0.5096217065048404
1731,0.5573457065038383
1732,0.2828036210825667
1733,0.3678090297617018
1734,0.28178581699263305
1735,0.6700672412291169
1736,0.32331246726214885
1737,0.20519761222414673
1738,0.20964036793448032
1739,0.1377513887733221
1740,0.12222781103104353
1741,0.23474783523473888
1742,0.21966471372172236
1743,0.13990737333893777
1744,0.2753180126287043
1745,0.08059451226145029
1746,0.039964350750669834
1747,0.06535858286079019
1748,0.1636229242570698
1749,0.10837439670693129
1750,0.08089858014020138
1751,0.03872609712707344
1752,0.044804574211593715
1753,0.07038183622527867
1754,0.0666345011512749
1755,0.047193339719669894
1756,0.034058627930935476
1757,0.021143708347372014
1758,0.033121957778930664
1759,0.06253487522422801
1760,0.06409981124568731
1761,0.0264264774590265
1762,0.03509312121430412
1763,0.03331184210255742
1764,0.031230946031864732
1765,0.027655633997637777
1766,0.017428275962593033
1767,0.02824356181139592
1768,0.018313788381638007
1769,0.016044024497678038
1770,0.015359899578616023
1771,0.013797977404901757
1772,0.01986592777306214
1773,0.015389687408460305
1774,0.021831647026119755
1775,0.011426731199462666
1776,0.015262950828764587
1777,0.011019361496437341
1778,0.015614236709661783
1779,0.022559306233888493
1780,0.01634269995149225
1781,0.02661800826957915
1782,0.014364682980813085
1783,0.019511519506340846
1784,0.017692324679810554
1785,0.01394222364295274
1786,0.010188002540962771
1787,0.01595396234188229
1788,0.028180909491784405
1789,0.010837849596282468
1790,0.010294902845053001
1791,0.012079954195360187
1792,0.014410617914400063
1793,0.04956579030491412
1794,0.024270099834538997
1795,0.010283587426529265
1796,0.019200735129998064
1797,0.018608217422151938
1798,0.023007891528541224
1799,0.017210675202077256
1800,0.011313832246232778
1801,0.011343843468494015
1802,0.01419687366578728
1803,0.011924493832048029
1804,0.015455812399741262
1805,0.012185239744248975
1806,0.016397436046390795
1807,0.02850819319137372
1808,0.01807851890742313
1809,0.021512041121313816
1810,0.009360602305969223
1811,0.01282401840784587
1812,0.014033338684821501
1813,0.038273450749111364
1814,0.017599318485008553
1815,0.016120283220661804
1816,0.013969609278719873
1817,0.011568176297732862
1818,0.017261873340466992
1819,0.019536046762950718
1820,0.014786985307000577
1821,0.01346047603234183
1822,0.016757976537337526
1823,0.009807611398864538
1824,0.026566910822293722
1825,0.020470475205220284
1826,0.017689484513830393
1827,0.015200831436086446
1828,0.008218645057349932
1829,0.006837773259030655
1830,0.009131542162504048
1831,0.010923509664135054
1832,0.009616018341621384
1833,0.021671810840489344
1834,0.0162800884450553
1835,0.004291568769840524
1836,0.013141563456738368
1837,0.02058832958282437
1838,0.011487110179150477
1839,0.01423015785345342
1840,0.029989038479398003
1841,0.021658075662562625
1842,0.026787633751519026
1843,0.01276307858293876
1844,0.014482550574466586
1845,0.014837112539680675
1846,0.006007893530186266
1847,0.02706119153066538
1848,0.011993102941196411
1849,0.013182853711186908
1850,0.015447296927450225
1851,0.006838095659622923
1852,0.006095880471984855
1853,0.011929893508786336
1854,0.016095769850653596
1855,0.007116458883974702
1856,0.008131044384790585
1857,0.0072765273420372974
1858,0.008940450743539259
1859,0.03145003765588626
1860,0.016696281298063696
1861,0.011616094607161358
1862,0.009811311700614169
1863,0.010825586270657368
1864,0.020760522943455727
1865,0.014955057060578838
1866,0.024309247874189168
1867,0.018677156696357996
1868,0.01629450982902199
1869,0.007264223147358279
1870,0.029819485945627094
1871,0.014179189592250624
1872,0.01959442060731817
1873,0.020425325488467934
1874,0.012112716778356116
1875,0.02212042042403482
1876,0.009305501909111627
1877,0.014952666140161455
1878,0.007278018929428072
1879,0.009357481004772126
1880,0.00860511765393312
1881,0.01855991452932358
1882,0.005663548422744497
1883,0.0072400168422609565
1884,0.011419523342628963
1885,0.027545852948387618
1886,0.03008183485362679
1887,0.012150161805620882
1888,0.03533459122030763
1889,0.012194872770051006
1890,0.007113048519240692
1891,0.007885591541416943
1892,0.012826281638699583
1893,0.009561187628423794
1894,0.007983819970395416
1895,0.011129793084110133
1896,0.006418519983417355
1897,0.013587547312490643
1898,0.008072885570582002
1899,0.011789676578482613
1900,0.014034216138534249
1901,0.0058531341177877035
1902,0.007126903620082885
1903,0.01335530479613226
1904,0.013504819796653465
1905,0.017807496954337695
1906,0.007046253221487859
1907,0.005795582762220875
1908,0.010503965369425715
1909,0.012374044519965537
1910,0.005085239414183889
1911,0.023065254643443042
1912,0.009580493874091189
1913,0.00917368974915007
1914,0.007555265380069613
1915,0.005603264858946204
1916,0.010250463481643237
1917,0.005059440622571856
1918,0.008430740461626555
1919,0.006104091624147259
1920,0.0044133986788801845
1921,0.006236469263676554
1922,0.012387810717918911
1923,0.006261201886809431
1924,0.012450594996917062
1925,0.008088397869141773
1926,0.007571880408795551
1927,0.008320169548969716
1928,0.015618608583463357
1929,0.010996538177132607
1930,0.00691501611014246
1931,0.005155130446655676
1932,0.013206954926718027
1933,0.008936060880660079
1934,0.011720583786136558
1935,0.012094438480125973
1936,0.014434555765474215
1937,0.01758942230429966
1938,0.011675182405742817
1939,0.005873014423123095
1940,0.005459903714654502
1941,0.006506992381764576
1942,0.012085722835327033
1943,0.0069284343428444115
1944,0.009900066379341297
1945,0.009756546081625857
1946,0.006009705633623526
1947,0.00964167034078855
1948,0.007519926168315578
1949,0.008492591901158449
1950,0.005154591558966786
1951,0.026415971469250506
1952,0.0068822784563508325
1953,0.0054932689457200465
1954,0.005281171793903923
1955,0.011022905193603947
1956,0.00799508285446791
1957,0.006575630230945535
1958,0.0036827964702388274
1959,0.014482356874505059
1960,0.010110813100473024
1961,0.0072424850726383735
1962,0.007968477191316197
1963,0.007611717337276787
1964,0.00942587282275781
1965,0.007858036055113189
1966,0.00767362409242196
1967,0.010709472697344609
1968,0.004726957289967686
1969,0.0054177990445168685
1970,0.004608837150444742
1971,0.005638851204421372
1972,0.00376968004158698
1973,0.011163283366695396
1974,0.012804901251220144
1975,0.004812746015959419
1976,0.008502680836827495
1977,0.007891418454237282
1978,0.00828230285536847
1979,0.009856355554657057
1980,0.005289440216147341
1981,0.005980186455999501
1982,0.003988029478350654
1983,0.01862420477322303
1984,0.009216760651906953
1985,0.004639572139130905
1986,0.0038709859854134266
1987,0.006345339799299837
1988,0.01045136638567783
1989,0.012700385822972749
1990,0.0052833051251946015
1991,0.005839054103125818
1992,0.015889117946499026
1993,0.0045178060485704915
1994,0.007549073366972152
1995,0.004814222315326333
1996,0.004303356161108241
1997,0.013428647914988687
1998,0.008744562255451456
1999,0.006944202416052576
2000,0.005971200874191709
2001,0.0071524438918277155
2002,0.004677213739196304
2003,0.008205980401835405
2004,0.008352485693540074
2005,0.011949405580526217
2006,0.005863072377396747
2007,0.005813053108286112
2008,0.0035000286321155726
2009,0.007561849522026023
2010,0.0064919471245957535
2011,0.00702317048155237
2012,0.009239658359147142
2013,0.006919217113609193
2014,0.011360246728290804
2015,0.004393053053354379
2016,0.00705432889968506
2017,0.006002778963011224
2018,0.005209661513799801
2019,0.008970916694088373
2020,0.003645452515484067
2021,0.008912115162820556
2022,0.006467257458425592
2023,0.0053934803605079655
2024,0.013010737102013082
2025,0.0038562298082979395
2026,0.00748596482706489
2027,0.011390409503655973
2028,0.006876396183797624
2029,0.004453914673358667
2030,0.004762644716538489
2031,0.00565676877333317
2032,0.006052972839679569
2033,0.006946430329116992
2034,0.004708465597068425
2035,0.007381002390175127
2036,0.006301189407240599
2037,0.007374908412748482
2038,0.004016972568060737
2039,0.003567291269428097
2040,0.00661014744444401
2041,0.004260124211286893
2042,0.005821274745394476
2043,0.00558397675937158
2044,0.002699637434270699
2045,0.006297365232312586
2046,0.005231328955960635
2047,0.005102493329904974
2048,0.0047327957418747246
2049,0.0052168368658749385
2050,0.0031841144833015277
2051,0.006718976937845582
2052,0.003227373142144643
2053,0.00357556723349262
2054,0.004255950941587799
2055,0.004367843647196423
2056,0.00461688608978875
2057,0.009708084098820109
2058,0.0025678749053622595
2059,0.01218097796838265
2060,0.00828114797011949
2061,0.020019411137036515
2062,0.00514764213723538
2063,0.005058596642047632
2064,0.006107259717136913
2065,0.007300943491864018
2066,0.006417007465497591
2067,0.003581069947395008
2068,0.009170640879892744
2069,0.01110239206114784
2070,0.009730970352538861
2071,0.004224050531920511
2072,0.1655220825271681
2073,0.41630935313762163
2074,1.2413169043511152
2075,0.43901576736941933
2076,0.5555217945575714
2077,0.7053321009431965
2078,0.5453499874286354
2079,0.5957879474759102
2080,0.4115439978800714
2081,0.43442274356260896
2082,0.2455888727121055
2083,0.28062753832433374
2084,0.27207878179848194
2085,0.2846001517400146
2086,0.17890214366838336
2087,0.1845743357203901
2088,0.3062543381913565
2089,0.3611757960077375
2090,0.20040289262658917
2091,0.1586271846201271
2092,0.2997816213686019
2093,0.16325354812666773
2094,0.21226009954698383
2095,0.061187667942722325
2096,0.10038332766154781
2097,0.13814607677981258
2098,0.08927051171660423
2099,0.07264988846378401
2100,0.04091061683604494
2101,0.06582042899448425
2102,0.03346054355963133
2103,0.023990579558885658
2104,0.02469449244905263
2105,0.019604321429505946
2106,0.018607705058529975
2107,0.02380444903858006
2108,0.016320535596460104
2109,0.015863154385297094
2110,0.014086080670822412
2111,0.014841056715813466
2112,0.01575923730386421
2113,0.014376846146769822
2114,0.016160081030102448
2115,0.012970641259744297
2116,0.012276456828258233
2117,0.012528913461137563
2118,0.009790264116018079
2119,0.013567804392368998
2120,0.016258823460084386
2121,0.009243362467968837
2122,0.011012931903242134
2123,0.012603045488358475
2124,0.010852718382957392
2125,0.008599496856913903
2126,0.011616575222578831
2127,0.00745973969460465
2128,0.008206447546835988
2129,0.021939011461508926
2130,0.009704139642126393
2131,0.011334788430540357
2132,0.012131370444549247
2133,0.012129451776854695
2134,0.009013578327721917
2135,0.006689609506865963
2136,0.00911966320767533
2137,0.006559431116911583
2138,0.007867359106312507
2139,0.009869027262320742
2140,0.006926387785351835
2141,0.010117185569251888
2142,0.006009496664628387
2143,0.013486694383027497
2144,0.006328966083237901
2145,0.0049053974077105525
2146,0.0066739234910346565
2147,0.011640649798500817
2148,0.00575808712572325
2149,0.010939637177507393
2150,0.007554040927789174
2151,0.010911399786709807
2152,0.0054404773309943266
2153,0.009480731941293926
2154,0.008801717774476856
2155,0.005019677167874761
2156,0.008672394832392455
2157,0.004860665304586291
2158,0.008545196499035228
2159,0.013192537325667218
2160,0.00631148814689368
2161,0.00811099727085093
2162,0.007736751534976065
2163,0.005998296760953963
2164,0.011000928713474422
2165,0.004728984877292532
2166,0.006672813411423704
2167,0.00416404915653402
2168,0.007434116440708749
2169,0.009322996193077415
2170,0.006467498856654857
2171,0.00819987861730624
2172,0.006988893465604633
2173,0.014776737226056866
2174,0.008613872550195084
2175,0.00926387215469731
2176,0.006718517362023704
2177,0.005116518032155
2178,0.011476280106580816
2179,0.006740273477043956
2180,0.011329851265763864
2181,0.005499166481604334
2182,0.007353136136225657
2183,0.004836493506445549
2184,0.0067720088270652925
2185,0.005764905926771462
2186,0.00798403739114292
2187,0.011328840371861588
2188,0.006893676738254726
2189,0.006609885219950229
2190,0.0037205543558229692
2191,0.005060028060106561
2192,0.006143602370284498
2193,0.009312097549554891
2194,0.006950387973338365
2195,0.0037747554725501686
2196,0.007146922204701696
2197,0.01173294075182639
2198,0.005990312579087913
2199,0.007136751209618524
2200,0.013414457171747926
2201,0.006498086919309571
2202,0.005464803683280479
2203,0.005328308158786967
2204,0.007489027032861486
2205,0.0038927688461262732
2206,0.007291122445603832
2207,0.004970874786376953
2208,0.005141693127225153
2209,0.006094558704644442
2210,0.00882022479432635
2211,0.005527996070159133
2212,0.004699108096538111
2213,0.007673151018097997
2214,0.005046493534346155
2215,0.008450456606224179
2216,0.006798207369574811
2217,0.005734590502106585
2218,0.005972491268767044
2219,0.004471452733851038
2220,0.005298879660113016
2221,0.005923026986420154
2222,0.006511695866356604
2223,0.004902703273110091
2224,0.01258541869407054
2225,0.0034565658622886988
2226,0.0031254253163933753
2227,0.0059418029384687545
2228,0.00444327355682617
2229,0.004326719279051758
2230,0.008380211014300585
2231,0.005248873703822028
2232,0.004849273687723326
2233,0.0045212383160833265
2234,0.005225978875532746
2235,0.004255651501880493
2236,0.003368707674089819
2237,0.025254694799659774
2238,0.006212568298215046
2239,0.006695776992473839
2240,0.006187937679933384
2241,0.009530925747239962
2242,0.0063712005916750055
2243,0.007403303087921813
2244,0.004436342224944383
2245,0.004205738055170514
2246,0.00332930944947293
2247,0.004761533706332557
2248,0.004683895065682009
2249,0.0057475834388787915
2250,0.0046339415919646855
2251,0.004154037505504676
2252,0.004560396204178687
2253,0.006510444664454554
2254,0.00442660809669178
2255,0.005073547310312279
2256,0.0102956705132965
2257,0.017630584614817053
2258,0.006134635927737691
2259,0.0073841858224477615
2260,0.007099008549703285
2261,0.007488572966067295
2262,0.004602858499056311
2263,0.009074483936710748
2264,0.004395572639186867
2265,0.008078041190165095
2266,0.006878324467397761
2267,0.01081914515933022
2268,0.008504609943483956
2269,0.0037923154793679716
2270,0.005574001285131089
2271,0.003379845629679039
2272,0.006046049073629547
2273,0.0025293464504648
2274,0.0045825405252981
2275,0.0036559076185221783
2276,0.003512458779005101
2277,0.0038527907931711525
2278,0.005282329609035514
2279,0.003178030029521324
2280,0.002910123837937135
2281,0.003648601532331668
2282,0.011678905393346213
2283,0.0038952827337197958
2284,0.004958463613584172
2285,0.004896299360843841
2286,0.009808649040933233
2287,0.004221046447346452
2288,0.004664639420225285
2289,0.005650239922688343
2290,0.006162468872353202
2291,0.003499221804086119
2292,0.0042431126002338716
2293,0.004519538908061805
2294,0.004956264504580758
2295,0.0066503972659120334
2296,0.003769271883938927
2297,0.003792463247082196
2298,0.0035995559793082065
2299,0.007167665445886087
2300,0.0030659351164649706
2301,0.004036594383069314
2302,0.005325042757904157
2303,0.0041339635744225235
2304,0.0061652431107359
2305,0.003971036911243573
2306,0.002934585585608147
2307,0.0037873802092508414
2308,0.005990531889838166
2309,0.003967618918977678
2310,0.0026276016107294707
2311,0.004182140332413837
2312,0.005471963932213839
2313,0.0033885669824667273
2314,0.00785590746148955
2315,0.0038017501338617875
2316,0.004625968997715973
2317,0.0026577243585779796
2318,0.00322949978071847
2319,0.005483919156831689
2320,0.002403978333168197
2321,0.003777889249031432
2322,0.0032987651815710706
2323,0.010049173354636877
2324,0.002810228340676986
2325,0.00440107541566249
2326,0.003532724351680372
2327,0.003178325651679188
2328,0.008715659190202132
2329,0.005838285393256228
2330,0.003405969615268987
2331,0.0028059844780364074
2332,0.0067239359513041564
2333,0.003664075838169083
2334,0.007259922004886903
2335,0.004277601241774391
2336,0.004379552775062621
2337,0.004522479941369966
2338,0.003768098819127772
2339,0.0034393253004236612
2340,0.0030342092347564174
2341,0.002875574152858462
2342,0.005316692421038169
2343,0.002728343973576557
2344,0.002992588033375796
2345,0.0041802482948696705
2346,0.0026309452220993988
2347,0.0025219154224032534
2348,0.004563838939648121
2349,0.006671323711780133
2350,0.002539196025027195
2351,0.005221649220911786
2352,0.005813741615856998
2353,0.002986139264248777
2354,0.0027540082816267385
2355,0.002702871333458461
2356,0.0025512523608631453
2357,0.0030641632102197036
2358,0.002843549731478561
2359,0.0047501525696134195
2360,0.002173269271152094
2361,0.005422853446798399
2362,0.00370121289663075
2363,0.004386922875637538
2364,0.004549587291839998
2365,0.002575216313416604
2366,0.0026443062099860983
2367,0.005517366398489685
2368,0.005802516897092574
2369,0.002500268917065114
2370,0.003785797085511149
2371,0.004258596437575761
2372,0.005919511711108498
2373,0.003244260778010357
2374,0.0037701034123892897
2375,0.004135070830088807
2376,0.0030397376933251506
2377,0.002689901391568128
2378,0.008563917163992301
2379,0.012166633572196588
2380,0.003351884867879562
2381,0.0030812435093685053
2382,0.0047756967775058005
2383,0.0037888297871540998
2384,0.002718528732075356
2385,0.0024857502181839662
2386,0.0027253570200991817
2387,0.0035168313706526533
2388,0.007448183010565117
2389,0.0046151809624279845
2390,0.009573097162428894
2391,0.008105636695399881
2392,0.0021232223464176057
2393,0.0037750739810871892
2394,0.005212289784249151
2395,0.0034979724894219546
2396,0.004848711056692992
2397,0.005283916394982952
2398,0.002206542959320359
2399,0.004100662230557646
2400,0.003248493213613983
2401,0.002480072010439471
2402,0.0020800399937434123
2403,0.003470872856414644
2404,0.0024977073876652866
2405,0.004084688209695741
2406,0.0025909729127306493
2407,0.0028364486611098983
2408,0.004324720430013258
2409,0.004827714945131447
2410,0.0027461796067655086
2411,0.0029239959974074734
2412,0.0028303766368480863
2413,0.0028028526368871097
2414,0.005863809687580215
2415,0.00757640847528819
2416,0.002826021180662792
2417,0.0038119421030569354
2418,0.002043926240876317
2419,0.003052465433211182
2420,0.003645029102335684
