,0
1264,0.10716791111975908
1265,0.08333251185715199
1266,0.11848006647080184
1267,0.1370756983757019
1268,0.12127781301736831
1269,0.1224937498383224
1270,0.21630774645134807
1271,0.12981757907196878
1272,0.11456075690686703
1273,0.11216402109712362
1274,0.2605619054660201
1275,0.16220111864618958
1276,0.1400213310867548
1277,0.11968241702765227
1278,0.20126530004665255
1279,0.2489211232215166
1280,0.1735204497165978
1281,0.1035981577821076
1282,0.08760555725544691
1283,0.07840636000037193
1284,0.14226134430617093
1285,0.15798678321763873
1286,0.12280814282596111
1287,0.09370022835209965
1288,0.09279427045956254
1289,0.11601567399688065
1290,0.1055434682406485
1291,0.16492636029608548
1292,0.1521123735792935
1293,0.08273619586601853
1294,0.09533471439033747
1295,0.06178865791298449
1296,0.07067444020882249
1297,0.0971418840996921
1298,0.13116378566250206
1299,0.08292945835739374
1300,0.10285940529778599
1301,0.06186663024127483
1302,0.06174649510532618
1303,0.07206132361665368
1304,0.0805025039985776
1305,0.06812406826764345
1306,0.0495958157023415
1307,0.08136000544764102
1308,0.12503100900445133
1309,0.13481411289423703
1310,0.08206970271654428
1311,0.041719257347285744
1312,0.04450688743032515
1313,0.07549744978547096
1314,0.08297891084104776
1315,0.06467368798330426
1316,0.07678239345550537
1317,0.07484246464446187
1318,0.056317754462361334
1319,0.0579102935269475
1320,0.06539307380560785
1321,0.07562241599429399
1322,0.08050110919401049
1323,0.09458973735570908
1324,0.06908522063866257
1325,0.164241199567914
1326,0.0977496394328773
1327,0.12633016540668904
1328,0.3872984743863344
1329,0.26517357647418976
1330,0.08547190058976412
1331,0.2280009837821126
1332,0.16186682831496
1333,0.1267002958059311
1334,0.08523393910378217
1335,0.07589902443811297
1336,0.05134447697550058
1337,0.04149515736848116
1338,0.09454560397192836
1339,0.06458483963739127
1340,0.07258934932760894
1341,0.052448955345898864
1342,0.059612083109095694
1343,0.20291277199983596
1344,0.11258412698283791
1345,0.07641417964361608
1346,0.05590058305300772
1347,0.07374409317970276
1348,0.04022910052910447
1349,0.058199438508599995
1350,0.04547374136280268
1351,0.04288808147422969
1352,0.05033710150048137
1353,0.10306563316378742
1354,0.05872851240448654
1355,0.10000767569057643
1356,0.06634195883292705
1357,0.04657568024471402
1358,0.05049658686853945
1359,0.06528044772334397
1360,0.5229833153635264
1361,0.4373979578539729
1362,0.26963863799348475
1363,0.18444469660520554
1364,0.2007442683726549
1365,0.07027401387691498
1366,0.07680169301107526
1367,0.058693458922207356
1368,0.12836714434437455
1369,0.24867384999990463
1370,0.1535469463886693
1371,0.05385434491559863
1372,0.04988002298399806
1373,0.23932931549847125
1374,0.06351076685823501
1375,0.11543505689129234
1376,0.054973825942724944
1377,0.05455766105093062
1378,0.044609782267361876
1379,0.05454846654087305
1380,0.04776165517047048
1381,0.03425115517806262
1382,0.047137377001345154
1383,0.03678409846499562
1384,0.027712840088643134
1385,0.051412539873272184
1386,0.036079053734429184
1387,0.0382386310887523
1388,0.028466228283941745
1389,0.06039956525433809
1390,0.02260556601220742
1391,0.034500808636657894
1392,0.03430217580869794
1393,0.031921747988089916
1394,0.0795401129545644
1395,0.04339523594593629
1396,0.023105488792061805
1397,0.033245046637021006
1398,0.03176149352453649
1399,0.0403746746852994
1400,0.03536227602511644
1401,0.02644014460965991
1402,0.02734341368544847
1403,0.028611166910268368
1404,0.03301147678866982
1405,0.028083925205282866
1406,0.020048694615252317
1407,0.029774271277710797
1408,0.035858795261010525
1409,0.03564174359664321
1410,0.027569323745556176
1411,0.022439724882133305
1412,0.037143405177630484
1413,0.02751489158370532
1414,0.031591504253447054
1415,0.39947445738129317
1416,0.31038650061935186
1417,0.10053996018134058
1418,0.04324571693316102
1419,0.06842963103204966
1420,0.09844385165721178
1421,0.06727392623201013
1422,0.04817849246785045
1423,0.038644261439330876
1424,0.05579998857807368
1425,0.027549341567792
1426,0.030294802649877967
1427,0.05457601782865822
1428,0.04283795217983424
1429,0.03283548083039932
1430,0.02498128712642938
1431,0.02090666675940156
1432,0.020837809508666396
1433,0.033784366631880405
1434,0.030822672080248595
1435,0.022559549338184298
1436,0.025201033540070056
1437,0.022971234428696335
1438,0.03263186659198254
1439,0.027621222450397907
1440,0.015267098369076849
1441,0.022547218264080585
1442,0.021031127844471486
1443,0.043026040440890936
1444,0.026313636130653323
1445,0.018298731830436735
1446,0.016750320552382618
1447,0.0245624167798087
1448,0.01910418507643044
1449,0.0186865529185161
1450,0.012873110895743594
1451,0.01370549489161931
1452,0.014233524282462894
1453,0.02727529017836787
1454,0.02117560468497686
1455,0.029506451338529586
1456,0.014283893551910296
1457,0.014674356528557838
1458,0.016045821241568774
1459,0.024679373698309064
1460,0.015752516749780624
1461,0.01333454611711204
1462,0.013834852300351485
1463,0.03394689527805895
1464,0.4574924829974771
1465,0.1504943287372589
1466,0.26418256126344203
1467,0.16309033836703749
1468,0.18478912383317947
1469,0.2493526982329786
1470,0.45757325358688833
1471,0.3410273736715317
1472,0.2718007836118341
1473,0.3993362797610462
1474,0.3126327847316861
1475,0.3117452925816178
1476,0.10611926419660449
1477,0.16005194887518884
1478,0.16873387649655341
1479,0.3828714594244957
1480,0.493237209841609
1481,0.16738701857626437
1482,0.14981011940166356
1483,0.09624948227778077
1484,0.15489889846590812
1485,0.08091839626431466
1486,0.06532020739279687
1487,0.1346481120819226
1488,0.2821981033589691
1489,0.2542220215406269
1490,0.11561336249113083
1491,0.07950734899379314
1492,0.10221865981351584
1493,0.42315369680523873
1494,0.23432123206555844
1495,0.13931174675002694
1496,0.1862379787117243
1497,0.24338294255547224
1498,0.18232680171728133
1499,0.10242607487365603
1500,0.029682289238553494
1501,0.044707588809542356
1502,0.0337897914648056
1503,0.033200109377503395
1504,0.031386280045844615
1505,0.022239929323550314
1506,0.020882085924968125
1507,0.017297835287754425
1508,0.017545740138739347
1509,0.03473608118481934
1510,0.014740301971323788
1511,0.02613936926238239
1512,0.02673425294458866
1513,0.015778470020741224
1514,0.02627517926041037
1515,0.031004052078351378
1516,0.01602019030833617
1517,0.01583784114336595
1518,0.0299591768020764
1519,0.018662382289767264
1520,0.010294397347606718
1521,0.01577329450286925
1522,0.024340976602397858
1523,0.016116228124592454
1524,0.013888321990380063
1525,0.017771859182976187
1526,0.0131806086236611
1527,0.024028923825826495
1528,0.019134027515538037
1529,0.014134878101758659
1530,0.012633950146846474
1531,0.012684544487856329
1532,0.024829534362070263
1533,0.01771272478508763
1534,0.012717152615077793
1535,0.02045744425500743
1536,0.01040727609070018
1537,0.015440564150922001
1538,0.011040532172191888
1539,0.031230822523939425
1540,0.01489897631923668
1541,0.01692955696489662
1542,0.010277115810895339
1543,0.014386427903082222
1544,0.013332885727286338
1545,0.012557755303569139
1546,0.01024522197432816
1547,0.02179307082667947
1548,0.015250535851810127
1549,0.014520687125623226
1550,0.008688011210178957
1551,0.010549555774778127
1552,0.01562928470550105
1553,0.008780131349340081
1554,0.0147580282157287
1555,0.02244885085965507
1556,0.012477003133390098
1557,0.011271743895485997
1558,0.011355984592810273
1559,0.012340862317942083
1560,0.021517836479470132
1561,0.015081530502066016
1562,0.009406148950802162
1563,0.009595353140030056
1564,0.0192209339607507
1565,0.008150208482984454
1566,0.010879144591744988
1567,0.008847943304572255
1568,0.009706866282504051
1569,0.01324447245337069
1570,0.009187804302200675
1571,0.017224070619558916
1572,0.014751511490903795
1573,0.009084505974315107
1574,0.007134939222596586
1575,0.006622769322711974
1576,0.007770675716456026
1577,0.010024439855478705
1578,0.013018315401859581
1579,0.011233813327853568
1580,0.007757754304911942
1581,0.006765266433358192
1582,0.009303908344591036
1583,0.008893782629165799
1584,0.01132351313601248
1585,0.007781074452213943
1586,0.008803998014191166
1587,0.007989049905445427
1588,0.007379289614036679
1589,0.014914088326040655
1590,0.013611471173353493
1591,0.00870712948963046
1592,0.009033886921824887
1593,0.00804012963664718
1594,0.009321453135926276
1595,0.0070220622769556935
1596,0.005741066894261166
1597,0.010891304051037878
1598,0.03680790729355067
1599,0.012721003565238788
1600,0.0066481752472464
1601,0.008217508245725185
1602,0.006748382542282343
1603,0.007710048626177013
1604,0.008196159405633808
1605,0.007330020879162475
1606,0.01571781450416893
1607,0.008504059792030602
1608,0.006710292770876549
1609,0.006838194881565869
1610,0.01535667116055265
1611,0.0074411611398681994
1612,0.009650487911421805
1613,0.008616062146611512
1614,0.006864558204542845
1615,0.007552810676861555
1616,0.006186777111142874
1617,0.00543651583022438
1618,0.006370876325236168
1619,0.007593094839248807
1620,0.005545791639015078
1621,0.005928173108259216
1622,0.004821868863655254
1623,0.005936866744887084
1624,0.006821276625851169
1625,0.006783254631154705
1626,0.008209940844681114
1627,0.00859151354059577
1628,0.006884984949138016
1629,0.008736774451099336
1630,0.006129713053815067
1631,0.007038493161671795
1632,0.005545532222604379
1633,0.0056797695270506664
1634,0.005714756957022473
1635,0.005310835861600935
1636,0.0048071737674763425
1637,0.007136224802816287
1638,0.006327272428316064
1639,0.005960682844161056
1640,0.005455701811006293
1641,0.005336710913106799
1642,0.006413639079546556
1643,0.0058681134949438276
1644,0.005224277526140213
1645,0.010332282045274041
1646,0.006273571024648845
1647,0.007718671708134934
1648,0.008971634844201617
1649,0.007768265669001267
1650,0.0050412073195911945
1651,0.005583982457756065
1652,0.006021143906982615
1653,0.005844478641520255
1654,0.0058363427629228685
1655,0.005038063999963924
1656,0.0060199918696889655
1657,0.0055061101936735215
1658,0.005365949617698789
1659,0.004964067424880341
1660,0.004928027170244605
1661,0.004867854128824547
1662,0.0050327072036452595
1663,0.006628101305104792
1664,0.01739940932020545
1665,0.615026689209044
1666,0.4030207072943449
1667,0.8352541394904256
1668,0.5511466988921165
1669,0.7201290701469406
1670,0.28039406961761415
1671,0.33117726385593416
1672,0.30114616725593807
1673,0.20464662839192896
1674,0.364826364449691
1675,0.2040015347721055
1676,0.17953612431883811
1677,0.2704549083858728
1678,0.19573714181780816
1679,0.24542460443452
1680,0.19717666148208082
1681,0.3741425619274378
1682,0.31323406300507484
1683,0.3274595563299954
1684,0.16926030742004514
1685,0.07492528905859216
1686,0.03649038231000304
1687,0.06382987628690899
1688,0.05475544514134526
1689,0.03914831781759858
1690,0.11138852335512638
1691,0.08576368509791792
1692,0.08556460548425093
1693,0.09236710078082978
1694,0.062475368161685765
1695,0.0725588648347184
1696,0.036591697642579676
1697,0.02185231674928218
1698,0.017087841149186715
1699,0.014897606772137806
1700,0.013345808066660539
1701,0.011686477619223297
1702,0.01154436401091516
1703,0.01083940032753162
1704,0.011049099948722869
1705,0.01234865288482979
1706,0.010742178924847395
1707,0.013934803134761751
1708,0.009936795207613614
1709,0.010668740191031248
1710,0.009713935897452756
1711,0.009726380491629242
1712,0.008119710905011743
1713,0.009542314491263824
1714,0.009900165625149384
1715,0.007581694620894268
1716,0.010772024248726666
1717,0.007869757625740022
1718,0.00713197608885821
1719,0.007653047619969584
1720,0.005490711249876767
1721,0.006653456699568778
1722,0.006433658595778979
1723,0.010192386579001322
1724,0.006167007453041151
1725,0.005799038842087612
1726,0.008342433979269117
1727,0.008973793040495366
1728,0.0071531953499652445
1729,0.006265982651384548
1730,0.006855843553785235
1731,0.00626949594472535
1732,0.006599836292443797
1733,0.008043422752525658
1734,0.005760627755662427
1735,0.0047961988404858855
1736,0.006453807859215886
1737,0.006186197262722999
1738,0.0070810012449510394
1739,0.006468626933638006
1740,0.005453924181056209
1741,0.005433393523562699
1742,0.005614980686223134
1743,0.007251463904976845
1744,0.005822261810535565
1745,0.005031394029501825
1746,0.005138989464612677
1747,0.0071658029040554535
1748,0.004666173005243763
1749,0.00598423772258684
1750,0.004598581331665627
1751,0.005256467823637649
1752,0.0053482399170752615
1753,0.008207479465054348
1754,0.005636709253303706
1755,0.005795249002985657
1756,0.006559921180596575
1757,0.004225315114599653
1758,0.0046554794360417874
1759,0.005513633707305416
1760,0.004648050302639603
1761,0.004651470200624317
1762,0.0064552392880432305
1763,0.004621346470084973
1764,0.006928165445569903
1765,0.0049358568072784695
1766,0.004613304149825126
1767,0.004570278186001815
1768,0.004841815935214981
1769,0.005901647547725588
1770,0.004257266982458532
1771,0.007382991822669283
1772,0.00612198073300533
1773,0.005014742804924026
1774,0.0044219131238060075
1775,0.004200887696351856
1776,0.005670046758605167
1777,0.004809655176941306
1778,0.004632839201367461
1779,0.005039478319231421
1780,0.004167942989151924
1781,0.0050742693094071
1782,0.00523069953545928
1783,0.004820610959432088
1784,0.00391310499922838
1785,0.0038169584213756024
1786,0.004653635999420658
1787,0.004323063839692622
1788,0.004456657378468663
1789,0.0047570943785831335
1790,0.004183633773354813
1791,0.004435272216796875
1792,0.004921106356196105
1793,0.004038658119970933
1794,0.004761914229020476
1795,0.004635030759382062
1796,0.004342951769940555
1797,0.00431596469366923
1798,0.0035216846619732676
1799,0.0041724691609852016
1800,0.004214287761715241
1801,0.004626701365923509
1802,0.0032163486356148498
1803,0.004999336258042604
1804,0.0041069993714336304
1805,0.0031284122541546822
1806,0.004107131018536166
1807,0.004544136053882539
1808,0.003338388446718454
1809,0.004144290955737233
1810,0.003659087198320776
1811,0.004126034727087244
1812,0.003889369973912835
1813,0.003297865866916254
1814,0.0040000791451893745
1815,0.003539586999977473
1816,0.0039838962105568495
1817,0.0036613817029865457
1818,0.0035686359251849353
1819,0.0039556293666828425
1820,0.003203161248238757
1821,0.003400501270079985
1822,0.004119359972537495
1823,0.003903071432723664
1824,0.0036425981333013625
1825,0.0027222823922056706
1826,0.004218563099275343
1827,0.003765651691937819
1828,0.004200616828165948
1829,0.003076092732953839
1830,0.0033250160128227434
1831,0.0037754897787817755
1832,0.0038995151524432005
1833,0.0038680076360469683
1834,0.003282889348920435
1835,0.0037631835974752904
1836,0.0032649584085447715
1837,0.0033343792019877583
1838,0.0030020904331468047
1839,0.004057906150119379
1840,0.003548831013031304
1841,0.0030471467913594096
1842,0.0037717609328683467
1843,0.003384849566500634
1844,0.0030878353177104145
1845,0.0034308939112816005
1846,0.0033814878563862296
1847,0.004220111828763038
1848,0.0030676002509426327
1849,0.0028604240462300366
1850,0.0034806003142148255
1851,0.0033054628456011415
1852,0.0031881523167248817
1853,0.003473480230895802
1854,0.0033295650366926568
1855,0.0035732574632856996
1856,0.0035815620789071546
1857,0.003254977222532034
1858,0.003210769648430869
1859,0.0031404314283281563
1860,0.002709222773264628
1861,0.0030135269125457853
1862,0.003038693447597325
1863,0.003136171355145052
1864,0.0031999425910180434
1865,0.003012229918531375
1866,0.0030656223208643495
1867,0.0028941974660847336
1868,0.003520270365988836
1869,0.0032349414943018927
1870,0.0033342199597973378
1871,0.003061039912281558
1872,0.0029744052985915914
1873,0.002856296544196084
1874,0.002742434492101893
1875,0.0035709257231792435
1876,0.003232189192203805
1877,0.002829949379665777
1878,0.00328000451088883
1879,0.0030049333651550113
1880,0.002965436922968365
1881,0.0037187957915011793
1882,0.002981347086606547
1883,0.002793952938518487
1884,0.002750350959831849
1885,0.0027992487061419525
1886,0.0027147426409646867
1887,0.003035278308670968
1888,0.0027618742079357616
1889,0.0030954189330805095
1890,0.0025414018693845717
1891,0.0030199546774383633
1892,0.002777505880803801
1893,0.0025647811987437306
1894,0.0030634069451480174
1895,0.003168891906389035
1896,0.002433073043357581
1897,0.0029819011606741696
1898,0.0027149171638302504
1899,0.0026112565997755154
1900,0.002450224876811262
1901,0.0031674604438012466
1902,0.002618990904884413
1903,0.0029069957564934155
1904,0.0032078189944149925
1905,0.002568616878706962
1906,0.0026923675613943487
1907,0.0027894706634106117
1908,0.003081441860558698
1909,0.0028996734696556813
1910,0.00300714302691631
1911,0.002741880406974815
1912,0.0028336410403426273
1913,0.002520310420077294
1914,0.0025025568043929524
1915,0.002838115679915063
1916,0.0026384735223837197
1917,0.003092514049494639
1918,0.002602277752594091
1919,0.0024361371915438213
1920,0.002460714344633743
1921,0.0026181125402217733
1922,0.0027297649544198066
1923,0.002843975063879043
1924,0.0026034793825238014
1925,0.0030160713114310055
1926,0.0026991272054146974
1927,0.0023369436361826957
1928,0.002392763139505405
1929,0.0026618623873218895
1930,0.0023534164513694124
1931,0.0028504200314637272
1932,0.0026170348993036895
1933,0.0023551654769107698
1934,0.0023361911751271693
1935,0.0029520893064909613
1936,0.0021828937402460723
1937,0.0022720642265630885
1938,0.0026638565154280514
1939,0.00246154404070694
1940,0.0020385112753137946
1941,0.0024484310383559205
1942,0.0025541057513328268
1943,0.0027786903351079673
1944,0.0024108085560146718
1945,0.0024854106683051213
1946,0.0024422769504599275
1947,0.0022749662317801266
1948,0.0022925414913333953
1949,0.0023243026551790537
1950,0.0024106941209174693
1951,0.0027691335848066957
1952,0.002160478587029502
1953,0.00244397545728134
1954,0.002276380554540083
1955,0.002348096847999841
1956,0.0026164169306866825
1957,0.002295512182172388
1958,0.002501129148295149
1959,0.002401828751899302
1960,0.002225168240838684
1961,0.0023833408535574563
1962,0.0024689597997348757
1963,0.002402001379523426
1964,0.0021241226169513537
1965,0.00248502635397017
1966,0.002239276892214548
1967,0.0024713401874760167
1968,0.002241684912587516
1969,0.002293510444869753
1970,0.0020981750381179154
1971,0.0020202541281469167
1972,0.0022464046388631686
1973,0.002762550337938592
1974,0.0025209140733932147
1975,0.0024187555321259426
1976,0.0020540657144738363
1977,0.002305770860402845
1978,0.002251880649710074
1979,0.0025311985044390896
1980,0.0023744468616496307
1981,0.0022868881237809546
1982,0.0024757404398405925
1983,0.0022229957568924872
1984,0.0019870834270841443
1985,0.0020161676499992607
1986,0.0025520458113169296
1987,0.0023954506061272694
1988,0.002167430870467797
1989,0.002091056825593114
1990,0.0023989944480126723
1991,0.00201225662836805
1992,0.0022086038603447377
1993,0.0018962497595930471
1994,0.0019820060711936093
1995,0.0018777599331224338
1996,0.002648250584898051
1997,0.0018528575796517544
1998,0.002062837605481036
1999,0.0026033449091482906
2000,0.0021676425915211437
2001,0.0022508850146550686
2002,0.0019875602633692324
2003,0.0020796890353085473
2004,0.002143587113241665
2005,0.001939037326083053
2006,0.002268774042604491
2007,0.002073812485032249
2008,0.0019296131160808727
2009,0.001871912000933662
2010,0.0019665641902247444
2011,0.002336486813146621
2012,0.0018434429168701172
2013,0.00227554513287032
2014,0.0020543403728515842
2015,0.0020646524356561714
2016,0.002032896992750466
2017,0.0022889699990628286
2018,0.0021271877497201787
2019,0.0020594253443414344
2020,0.002062333104258869
2021,0.0021590423595625905
2022,0.0020434475046931765
2023,0.001803735725407023
2024,0.0019033679919084534
2025,0.0020093059359351175
2026,0.0017663555149920285
2027,0.00191376685135765
2028,0.0018145580287091433
2029,0.0021540231781546028
2030,0.0019296569796279073
2031,0.001737895964179188
2032,0.0020427131719770843
2033,0.0018554153431614396
2034,0.002180004120746162
2035,0.0023193931742571294
2036,0.0017315359157510102
2037,0.0020352764218114316
2038,0.0016751461097737775
2039,0.0024435958941467105
2040,0.0019542770285625012
2041,0.001986223222920671
2042,0.002360307680792175
2043,0.0019099388166796416
2044,0.0016123447380959987
2045,0.0018766746512847022
2046,0.0018945369700668379
2047,0.0017797594054718502
2048,0.0017000331880990417
2049,0.002227634421142284
2050,0.0018740205746144056
2051,0.0020443677887669763
2052,0.001860530847334303
2053,0.001961637491476722
2054,0.0020404529536608607
2055,0.0016458320550736972
2056,0.0018893709250551183
2057,0.0018363532978401054
2058,0.0023804626663331873
2059,0.0019299011316616088
2060,0.0018210449270554818
2061,0.0023206358042079955
2062,0.0021993694454431533
2063,0.001510882378788665
2064,0.0015360832225997001
2065,0.0019648780827992594
2066,0.0020643978141015396
2067,0.0018525142726139165
2068,0.0014663076354190707
2069,0.0018346452734840568
2070,0.0017554979323176666
2071,0.0017754764462006279
2072,0.002078722000005655
2073,0.001783722874824889
2074,0.001907611841452308
2075,0.0019407539337407797
2076,0.0019161167071433738
2077,0.0019353380161919631
2078,0.0019523067408590577
2079,0.001541145336232148
2080,0.002314627656596713
2081,0.0014968605012109038
2082,0.001946571352891624
2083,0.001914537455595564
2084,0.001460990905179642
2085,0.0016392955783521756
2086,0.002070547114708461
2087,0.0016526775457896292
2088,0.001800540924887173
2089,0.0017334766396379564
2090,0.0016433200711617247
2091,0.0020425796549534427
2092,0.0016991157518350519
2093,0.0018759365053847433
2094,0.001622851375141181
2095,0.0017704133992083372
2096,0.001688930511736544
2097,0.0018278694152832032
2098,0.0016948242159560323
2099,0.001819339757785201
2100,0.001508735655079363
2101,0.001764247891260311
2102,0.0014602947258390486
2103,0.0017728815035661682
2104,0.002072937973862281
2105,0.0017729625609354115
2106,0.0016745605535106733
2107,0.00166513920390571
2108,0.0018049087558756583
2109,0.0013945236254949123
2110,0.0015696725805173627
2111,0.0018052978420746513
2112,0.0016901893587782978
2113,0.001766807550447993
2114,0.0015660066658165306
2115,0.0015034370536159258
2116,0.0017266264065983706
2117,0.0016022224468179047
2118,0.0015603313327301293
2119,0.0018079376145033166
2120,0.001795684812750551
2121,0.0015708293893840165
2122,0.00185193062905455
2123,0.0016310539323603735
2124,0.0014781437057536095
2125,0.0015752162851276807
2126,0.001433902749849949
2127,0.0017833537998376413
2128,0.0016237354255281388
2129,0.0016282463043171447
2130,0.0015096569090383128
2131,0.001622116083453875
2132,0.0016647777723846958
2133,0.0018877658859128132
2134,0.001487179756804835
2135,0.0015493145014625043
2136,0.0015466318104881793
2137,0.0014186687412438915
2138,0.0016806430817814543
2139,0.001814777364488691
2140,0.0013046150212176143
2141,0.0017895088202203623
2142,0.0017257480758416932
2143,0.0016236047848360612
2144,0.0015657405868114438
2145,0.0015616245288401843
2146,0.0014264020853443072
2147,0.0015107555384747684
2148,0.0018336410576011986
2149,0.0018049993482418358
2150,0.0014588108035968616
2151,0.0015257825891603716
2152,0.0016021594882477076
2153,0.0017315597570268437
2154,0.0016395759640727191
2155,0.0013229637109907343
2156,0.0014943361180485225
2157,0.0016466331429546698
2158,0.001599334716447629
2159,0.001749155044381041
2160,0.0018356151471380145
2161,0.00148813628431526
2162,0.0014971523184794933
2163,0.0013867359200958162
2164,0.0015185337007278575
2165,0.0013708515116013587
2166,0.0015198039874667303
2167,0.0014462032201117837
2168,0.0017874050134560093
2169,0.0015222873690072447
2170,0.0016072959860321135
2171,0.001377252577804029
2172,0.001756895076832734
2173,0.0014698333750129678
2174,0.0015951614431105555
2175,0.0013823490112554282
2176,0.0014984188014932442
2177,0.00177782439510338
2178,0.001432245249452535
2179,0.0015382824036350939
2180,0.0014154968355433084
2181,0.0014421024243347347
2182,0.0014886751171434298
2183,0.001472387315297965
2184,0.0015082702529616654
2185,0.0015202484201290644
2186,0.0014254016873019282
2187,0.0012411232088925318
2188,0.0014137935530743563
2189,0.0016367149338475427
2190,0.0014500198437599466
2191,0.0014176320987462532
2192,0.0015066852467134596
2193,0.001564649579813704
2194,0.0015510349272517487
2195,0.0014994812035001815
2196,0.0012905712169595063
2197,0.0014192819516756572
2198,0.0015814018188393675
2199,0.0014781188979395665
2200,0.0013792667372035793
2201,0.0012669467924570198
2202,0.001387309076380916
2203,0.0015430984491831624
2204,0.0015132789590279572
2205,0.0013440036895917729
2206,0.0015314350146218203
2207,0.0014578685650485567
2208,0.001532972336281091
2209,0.0014784488780424
2210,0.0014524097478715702
2211,0.0012452373519772663
2212,0.0014208831803989596
2213,0.001484678266569972
2214,0.0015281639178283512
2215,0.0013029518150142394
2216,0.0014172439579851926
2217,0.0014587612147442996
2218,0.0015491657285019755
2219,0.0014773349733150098
2220,0.001307914734206861
2221,0.0012610378209501505
2222,0.0014998531335731968
2223,0.0013836135852034203
2224,0.0015448169788578525
2225,0.0016736907901940866
2226,0.0014644565564231017
2227,0.0014054908769321629
2228,0.0013155250519048423
2229,0.0012641391731449403
2230,0.0013149204145884142
2231,0.001166572564980015
2232,0.0016401405326905661
2233,0.0015719986020121723
2234,0.0013777351378666935
2235,0.001464063644671114
2236,0.0015584268578095362
2237,0.0013692665098642464
2238,0.0013841419141681398
2239,0.0011833839351311326
2240,0.0015994205478637013
2241,0.0012910194351570682
2242,0.001310735701408703
2243,0.0014287185668945311
2244,0.0014033794368151576
2245,0.0013100872082577554
2246,0.0013714942865772173
2247,0.0013197031084564515
2248,0.0014517822340712882
2249,0.001377882003725972
2250,0.0016083622007863597
2251,0.0013982639292953536
2252,0.0012049255360034295
2253,0.0013853092172939796
2254,0.0012752761883893981
2255,0.0013394737252383493
2256,0.001364606849674601
2257,0.001207469943619799
2258,0.0015139045604155399
2259,0.0011029338887601624
2260,0.001381828296580352
2261,0.001346752165700309
2262,0.001406600947084371
2263,0.0011995677871163935
2264,0.0013797578884987161
2265,0.0013410053285770119
2266,0.00110219573834911
2267,0.0014331913049682044
2268,0.001242584231076762
2269,0.001192834852845408
2270,0.001146533964201808
2271,0.0011500949817127549
2272,0.0014997844689060003
2273,0.0013420963301905432
2274,0.0014789066300727428
2275,0.0012525959007325582
2276,0.0013495254426379689
2277,0.0013134040904697031
2278,0.0014021072399918921
2279,0.0013301429778221064
2280,0.0012735118978889658
2281,0.0013233909494010732
2282,0.001324913024145644
2283,0.0012763233145233243
2284,0.0011785392696037889
2285,0.0011170482625311707
2286,0.0012101030457415617
2287,0.001447038660699036
2288,0.0013109951023943722
2289,0.0011847400676924735
2290,0.0014817123394459486
2291,0.0012348194123478606
2292,0.0012356452841777354
2293,0.001088644978008233
2294,0.0014036731672240422
2295,0.0012735595798585564
2296,0.001381366736459313
2297,0.0010461673801182769
2298,0.0012443523399997504
2299,0.0014837703753437382
2300,0.0013057861319975927
2301,0.0012447490700287745
2302,0.0013544197066221386
2303,0.0011561946920119225
2304,0.0011832275334745645
2305,0.001484296801208984
2306,0.0010795612356741912
2307,0.0010594406157906633
2308,0.0013054370891768486
2309,0.0013274307234678417
2310,0.0011366615392034874
2311,0.00147063827724196
2312,0.0011181125603616237
2313,0.0011973972294072154
2314,0.0012116222467739135
2315,0.0012932395953976085
2316,0.0013042983988998458
2317,0.0011761455534724519
2318,0.0012564582718187012
2319,0.001111948021571152
2320,0.001093847276060842
2321,0.0011403026641346515
2322,0.0014710750521044246
2323,0.0013476219258154742
2324,0.0011554555862676352
2325,0.0011846189577772747
2326,0.0011380062114039902
2327,0.001245164863357786
2328,0.001145795825868845
2329,0.0012250804860377683
2330,0.0011431827495107427
2331,0.001323417667299509
2332,0.0011597709686611778
2333,0.0010381107364082708
2334,0.0013343238848028704
2335,0.0013346710245241411
2336,0.0012147789049777203
2337,0.0010985965685540576
2338,0.0012675933894934132
2339,0.001245016104367096
2340,0.0011362361937062816
2341,0.0011353540400159546
2342,0.0010924873355543242
2343,0.0011744346574414522
2344,0.0011869945510989055
2345,0.001126501077960711
2346,0.0011142292016302236
2347,0.0012891559628769756
2348,0.0012037468075868673
2349,0.0013588752780924552
2350,0.0010567932136473245
2351,0.0010914802589104512
2352,0.001303720465512015
2353,0.0013796119613107294
2354,0.0010432538943132385
2355,0.001144689553475473
2356,0.0011324567798874341
2357,0.0011452636774629355
2358,0.0012283420513267628
2359,0.0011582698908750898
2360,0.0011204090254614129
2361,0.001195407865343441
2362,0.0011088886237121188
2363,0.0011757240317820106
2364,0.0013830604612303432
2365,0.0011396713278372772
2366,0.0010540962163941004
2367,0.001285224897437729
2368,0.0011361007712548598
2369,0.0012808208458591252
2370,0.0010251789051108063
2371,0.0012035293542430735
2372,0.0010921840686933138
2373,0.001127872464712709
2374,0.0012488326992024668
2375,0.0011234893780783751
2376,0.0009539165487512946
2377,0.0010304660837573464
2378,0.0011307735412265174
2379,0.0013318738853558899
2380,0.0011344737984472885
2381,0.0012393112204154022
2382,0.001133922576555051
2383,0.0011967401471338235
2384,0.0010284137673443182
2385,0.0011188030237099156
2386,0.0010133552586194128
2387,0.0012262878406909294
2388,0.0011021575836639387
2389,0.0011804685592505847
2390,0.0009686260219314136
2391,0.0009853115084115416
2392,0.0010550022160168736
